['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-08-26T06_30_42.556Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-08-12T20_08_59.487Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-08-23T03_50_02.817Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-09-26T02_49_13.881Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-08-27T07_29_17.130Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-07-08T02_04_13.782Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-10-12T04_57_53.752Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-06-05T08_30_37.581Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-08-16T14_18_30.513Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-06-02T17_40_52.019Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-06-22T15_25_50.056Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-07-12T09_50_17.741Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-06-08T09_20_07.645Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-10-12T19_44_57.436Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-08-26T23_13_39.725Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-06-05T04_03_30.215Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-06-29T05_18_56.044Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-06-10T22_12_21.441Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-08-08T05_39_41.162Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-07-24T00_46_09.452Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-07-04T08_04_49.189Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-07-13T20_23_24.509Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-10-17T04_43_05.273Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-07-01T20_51_42.844Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-09-13T03_43_16.012Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-10-04T05_47_11.911Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-08-26T17_10_46.597Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-08-30T12_36_10.266Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-06-06T08_08_29.491Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-07-02T15_12_03.945Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-06-29T06_54_41.577Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-08-07T01_22_52.771Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-06-13T20_00_27.917Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-06-07T00_46_26.966Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-08-16T19_15_53.294Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-10-13T06_51_49.204Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-05-29T02_38_25.220Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-10000000a1d0792e', 'conf_20240314_TABMON', '2024-08-13T22_58_26.531Z.mp3', 'Norway', 'site_name', 59.309662, 4.892942]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-01T08_36_53.648Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-03T00_11_46.816Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-08T08_12_34.154Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-02T00_51_12.376Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-30T13_11_49.313Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-10T09_44_54.433Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-09T03_01_22.025Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-08T17_26_17.369Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-08T10_00_17.169Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-01T18_38_42.508Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-07T16_35_06.597Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-01T22_35_17.454Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-11T12_36_57.400Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-02T08_55_38.542Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-01T05_25_36.494Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-02T20_20_14.043Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-11T01_36_17.712Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-01T19_03_52.542Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-06T10_26_43.555Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-11T06_59_38.924Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-30T09_00_08.078Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-08T10_03_18.587Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-09T15_01_11.977Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-01T04_00_02.085Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-01T02_09_16.243Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-30T12_21_29.051Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-08T03_32_41.370Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-30T12_26_31.070Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-09-29T18_18_02.115Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-03T21_21_30.080Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-07T19_23_13.887Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-01T18_23_36.401Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
['/DYNI/tabmon/tabmon/proj_tabmon_NINA', 'bugg_RPiID-100000003a6c5dee', 'conf_20240314_TABMON', '2024-10-01T23_55_49.949Z.mp3', 'Norway', 'site_name', 65.694891, 11.950733]
